xCoord	yCoord	Frame	BEventInfo
0.0666015625	0.5686145833333334	3	Fixation
0.06789843749999999	0.5701250000000001	4	Fixation
0.0783203125	0.5813958333333333	6	Fixation
0.07440625	0.5770104166666666	7	Fixation
0.088125	0.5955312500000001	8	Fixation
0.08134375	0.5840625	9	Fixation
0.0747890625	0.5723125	9	Fixation
0.0747890625	0.5723125	10	Fixation
0.2973046875	0.5957708333333334	77	Fixation
0.319046875	0.5673541666666666	78	Fixation
0.27814843749999996	0.5487395833333333	79	Fixation
0.2910078125	0.5748958333333333	80	Fixation
0.3045703125	0.5243749999999999	85	Fixation
0.29053125	0.5762604166666667	86	Fixation
0.32713281250000004	0.6162395833333334	87	Fixation
0.342109375	0.65428125	87	Fixation
0.3176875	0.6331354166666666	88	Fixation
0.3072421875	0.63234375	89	Fixation
0.29519531250000003	0.6131770833333333	90	Fixation
0.29028125	0.6105520833333333	91	Fixation
0.2688046875	0.6084375000000001	91	Fixation
0.2643984375	0.6056666666666667	92	Fixation
0.2640859375	0.6081562500000001	93	Fixation
0.25329687500000003	0.60346875	94	Fixation
0.173140625	0.8789791666666668	97	Fixation
0.169171875	0.8678125	98	Fixation
0.17289062500000002	0.8584791666666667	99	Fixation
0.3538671875	0.32061458333333337	102	Fixation
0.333125	0.44279166666666664	103	Fixation
0.3790234375	0.4194270833333333	104	Fixation
0.3795	0.41940625	104	Fixation
0.37271875	0.41051041666666666	107	Fixation
0.3713515625	0.404875	107	Fixation
0.376484375	0.33010416666666664	110	Fixation
0.375921875	0.3283020833333333	111	Fixation
0.3748359375	0.3320208333333333	111	Fixation
0.4401171875	0.5072083333333334	116	Fixation
0.43679687500000003	0.5120520833333333	117	Fixation
0.4398359375	0.5093333333333333	118	Fixation
0.440109375	0.5012395833333333	119	Fixation
0.0714921875	0.49692708333333335	127	Fixation
0.072828125	0.47678125	128	Fixation
0.0814375	0.47274999999999995	128	Fixation
0.0941171875	0.4653541666666667	129	Fixation
0.10587500000000001	0.46513541666666663	130	Fixation
0.1159140625	0.46675	131	Fixation
0.1242734375	0.4776666666666667	131	Fixation
0.29796093749999997	0.72578125	134	Fixation
0.2827421875	0.7263020833333333	135	Fixation
0.25579687500000003	0.6962604166666666	136	Fixation
0.23981249999999998	0.7030937500000001	137	Fixation
0.2231796875	0.7062395833333334	138	Fixation
0.61384375	0.5386354166666667	143	Fixation
0.7944921875000001	0.5032708333333333	144	Fixation
0.6104921875	0.4681666666666667	156	Fixation
0.5460703125	0.42090625	157	Fixation
0.4969453125	0.39423958333333337	158	Fixation
0.8836328124999999	0.763375	174	Fixation
0.839796875	0.65371875	174	Fixation
0.627609375	0.41111458333333334	190	Fixation
0.6366562499999999	0.44065624999999997	191	Fixation
0.64296875	0.3389270833333333	193	Fixation
0.6527578125	0.3538229166666667	194	Fixation
0.6543515625	0.39676041666666667	195	Fixation
0.6641640625	0.4111666666666667	196	Fixation
0.8418515624999999	0.5999375	207	Fixation
0.8266249999999999	0.5555625000000001	207	Fixation
0.8148828124999999	0.5475625	208	Fixation
0.9680624999999999	0.7501145833333334	244	Fixation
0.960421875	0.7291562500000001	245	Fixation
0.928734375	0.6792916666666666	247	Fixation
0.9654765624999999	0.6767916666666667	248	Fixation
0.9197656249999999	0.6428854166666667	249	Fixation
0.9051328125	0.6151770833333334	250	Fixation
0.911234375	0.60075	250	Fixation
0.9137421874999999	0.6024166666666667	251	Fixation
0.8520703125000001	0.682	253	Fixation
0.8415703125	0.6589583333333333	254	Fixation
0.8364140624999999	0.6493854166666666	255	Fixation
0.8231953125	0.6290833333333333	256	Fixation
0.8143671875	0.6181875	257	Fixation
0.8043671874999999	0.6041666666666666	257	Fixation
0.7161484375	0.5580937499999999	262	Fixation
0.709171875	0.5608958333333334	263	Fixation
0.697703125	0.5642291666666667	264	Fixation
0.6901875000000001	0.5708333333333333	265	Fixation
0.6740781250000001	0.5491041666666666	267	Fixation
0.673046875	0.5525833333333333	268	Fixation
0.7552265625000001	0.7767812500000001	272	Fixation
0.75528125	0.7497604166666666	273	Fixation
0.76090625	0.7315	276	Fixation
0.7573359375	0.75846875	277	Fixation
0.7459609375	0.7276666666666666	278	Fixation
0.74921875	0.7142395833333333	279	Fixation
0.7385078125	0.6975520833333333	279	Fixation
0.7304140625	0.6892083333333333	280	Fixation
0.734671875	0.6869791666666667	281	Fixation
0.7517734375	0.70896875	283	Fixation
0.7398359375	0.71546875	284	Fixation
0.7520156250000001	0.70903125	285	Fixation
0.7534375	0.84609375	289	Fixation
0.750953125	0.8385833333333333	290	Fixation
0.7510859375	0.82909375	290	Fixation
0.8483828125	0.9339583333333333	292	Fixation
0.8445703124999999	0.9059270833333334	293	Fixation
0.8437265625	0.8925104166666666	294	Fixation
0.840421875	0.8693854166666667	295	Fixation
0.6310546875	0.8370729166666667	298	Fixation
0.636359375	0.8145	298	Fixation
0.74871875	0.9261354166666667	309	Fixation
0.7434765624999999	0.9148229166666667	310	Fixation
0.8028515625000001	0.91115625	311	Fixation
0.793578125	0.9407083333333334	312	Fixation
0.88478125	0.5994270833333334	327	Fixation
0.8921484375000001	0.5982708333333334	328	Fixation
0.8961015625	0.5756875	329	Fixation
0.8295781249999999	0.5804583333333333	331	Fixation
0.8304453125	0.5918541666666666	332	Fixation
0.8348671875000001	0.5853854166666667	333	Fixation
0.837265625	0.6035520833333333	334	Fixation
0.8436640625	0.5913229166666666	337	Fixation
0.8444765625	0.5807291666666666	337	Fixation
0.8469218749999999	0.5906979166666667	338	Fixation
0.8493124999999999	0.5963958333333333	339	Fixation
0.84784375	0.5818854166666667	340	Fixation
0.8517187500000001	0.5989895833333333	341	Fixation
0.8967109375	0.32615625000000004	353	Fixation
0.89515625	0.33263541666666663	354	Fixation
0.8520703125000001	0.36913541666666666	355	Fixation
0.9862734375000001	0.7866041666666667	361	Fixation
0.9919453125000001	0.7880416666666666	361	Fixation
0.9772968750000001	0.76553125	362	Fixation
0.9785703124999999	0.7498020833333333	363	Fixation
0.9170859374999999	0.29120833333333335	372	Fixation
0.9275859375	0.24905208333333334	373	Fixation
0.9349140625000001	0.24533333333333335	374	Fixation
0.9251796875	0.3677395833333333	383	Fixation
0.9240937499999999	0.43040625	384	Fixation
0.8932734375000001	0.46896875	385	Fixation
