xCoord	yCoord	Frame	BEventInfo
0.5806875	0.47552083333333334	0	Fixation
0.580578125	0.47239583333333335	1	Fixation
0.5798515625	0.47152083333333333	1	Fixation
0.578484375	0.4721041666666667	2	Fixation
0.577890625	0.46867708333333336	3	Fixation
0.57859375	0.46978125	4	Fixation
0.57640625	0.46779166666666666	4	Saccade
0.5816250000000001	0.46214583333333337	5	Saccade
0.5774609374999999	0.45635416666666667	6	Fixation
0.5778203125	0.4581875	7	Fixation
0.5898828125	0.45789583333333334	8	Fixation
0.5723906249999999	0.464125	9	Saccade
0.5064062500000001	0.3720104166666667	10	Saccade
0.506046875	0.35783333333333334	10	Saccade
0.49471875	0.43440625	11	Saccade
0.49213281249999996	0.42682291666666666	12	Fixation
0.4874296875	0.41420833333333335	13	Fixation
0.5115624999999999	0.43253125000000003	13	Saccade
0.549328125	0.46490625	14	Saccade
0.5428671875	0.43162500000000004	15	Fixation
0.5448984375	0.42081250000000003	16	Fixation
0.5416171875	0.404375	17	Fixation
0.547828125	0.4122291666666667	18	Fixation
0.5484453125	0.42309375	18	Fixation
0.54775	0.42976041666666664	19	Fixation
0.54775	0.42976041666666664	20	Fixation
0.5460625	0.42252083333333335	21	Fixation
0.5481484375	0.42171875000000003	21	Fixation
0.55290625	0.4276875	22	Fixation
0.55496875	0.4296041666666667	23	Saccade
0.558921875	0.4343958333333333	24	Saccade
0.5543671875	0.4354166666666667	25	Fixation
0.550921875	0.4348645833333334	26	Fixation
0.54834375	0.43052083333333335	26	Saccade
0.5422734375	0.4263645833333333	27	Saccade
0.5476640625	0.42305208333333333	28	Saccade
0.6343125	0.3474895833333333	29	Saccade
0.659921875	0.3436458333333333	29	Fixation
0.659921875	0.3436458333333333	30	Fixation
0.664921875	0.33360416666666665	31	Fixation
0.6660390625	0.3344375	32	Fixation
0.6625703125	0.3362604166666667	32	Fixation
0.6579765625	0.31886458333333334	33	Saccade
0.5757109375	0.3769895833333334	34	Saccade
0.5757109375	0.3769895833333334	35	Fixation
0.5757109375	0.3769895833333334	36	Fixation
0.5757109375	0.3769895833333334	37	Saccade
0.5378515625	0.4428958333333333	38	Saccade
0.5330859375	0.42683333333333334	38	Saccade
0.5350312500000001	0.44594791666666667	39	Fixation
0.5318203125000001	0.4562291666666667	40	Fixation
0.5283515624999999	0.4578541666666667	40	Fixation
0.532625	0.4717395833333333	41	Fixation
0.5572109375000001	0.45977083333333335	44	Fixation
0.5601796875	0.44957291666666666	45	Fixation
0.5623437499999999	0.4421666666666667	46	Fixation
0.556828125	0.43121875000000004	47	Fixation
0.538296875	0.41916666666666663	48	Saccade
0.42951562499999996	0.33176041666666667	49	Saccade
0.4232890625	0.3148020833333333	49	Saccade
0.42686718749999997	0.40290625	50	Saccade
0.42944531250000006	0.39438541666666665	51	Fixation
0.432453125	0.39468749999999997	52	Fixation
0.43688281250000005	0.3945625	53	Fixation
0.43717187500000004	0.38994791666666667	53	Fixation
0.4401484375	0.39027083333333334	54	Fixation
0.442171875	0.38807291666666666	55	Fixation
0.444921875	0.38939583333333333	55	Fixation
0.4456015625	0.38867708333333334	57	Fixation
0.447953125	0.38744791666666667	58	Fixation
0.4509921875	0.38295833333333335	58	Fixation
0.45728125000000003	0.3847291666666666	58	Fixation
0.46810937499999994	0.3908333333333333	59	Fixation
0.51221875	0.6389479166666666	66	Fixation
0.5201640624999999	0.6175312500000001	67	Fixation
0.526296875	0.5968229166666668	68	Fixation
0.5317109375	0.5733958333333333	69	Fixation
0.5373984375	0.5436979166666667	69	Fixation
0.511265625	0.5519583333333333	70	Saccade
0.4402734375	0.6060625000000001	71	Saccade
0.4506796875	0.5693333333333332	72	Fixation
0.45912499999999995	0.5596354166666667	72	Fixation
0.46900000000000003	0.5379166666666666	73	Fixation
0.48015625	0.5224895833333333	74	Fixation
0.4846328125	0.4990833333333333	75	Fixation
0.49629687499999997	0.485875	76	Saccade
0.428171875	0.45875	76	Saccade
0.3979453125	0.42362500000000003	77	Fixation
0.417875	0.42326041666666664	78	Fixation
0.44928125	0.415875	79	Fixation
0.46109375	0.40801041666666665	80	Saccade
0.42066406250000005	0.4588541666666667	81	Saccade
0.4331015625	0.46066666666666667	82	Fixation
0.43131250000000004	0.40599999999999997	83	Fixation
0.44896874999999997	0.4490520833333333	84	Fixation
0.4667890625	0.46390625	84	Fixation
0.482890625	0.4696979166666667	85	Fixation
0.5061718749999999	0.4779791666666667	86	Fixation
0.432234375	0.7084166666666667	97	Fixation
0.45653125	0.70740625	98	Fixation
0.4796796875	0.7491041666666667	98	Fixation
0.4921171875	0.7503437500000001	99	Fixation
0.5004062499999999	0.74284375	99	Fixation
0.5042265625	0.7449895833333334	100	Saccade
0.47367187499999996	0.7946145833333333	101	Saccade
0.481421875	0.7922291666666667	102	Saccade
0.48675781249999994	0.7953645833333333	103	Saccade
0.5318515625	0.60703125	104	Saccade
0.536453125	0.6134687499999999	104	Fixation
0.544171875	0.6120416666666666	105	Fixation
0.5508984375	0.6084999999999999	106	Fixation
0.558453125	0.6005104166666667	107	Fixation
0.5619296874999999	0.5882916666666667	108	Fixation
0.5626640625	0.5874270833333333	109	Fixation
0.47503124999999996	0.6024375000000001	112	Fixation
0.4887578125	0.6086145833333333	113	Fixation
0.5062656249999999	0.61290625	114	Fixation
0.5196875000000001	0.6078749999999999	115	Fixation
0.53353125	0.5883333333333333	115	Fixation
0.5406875	0.5725208333333334	117	Saccade
0.5125859375	0.743	117	Saccade
0.5191328125	0.7278333333333333	118	Fixation
0.5238828125	0.7202083333333333	118	Fixation
0.5277578125	0.7081979166666666	119	Fixation
0.530375	0.6988749999999999	120	Fixation
0.5290390625	0.68884375	121	Saccade
0.5459375	0.6092708333333333	122	Saccade
0.5480625	0.5951875	123	Saccade
0.5392812499999999	0.4834895833333333	123	Saccade
0.47204687500000003	0.32914583333333336	124	Saccade
0.48168749999999994	0.3379375	125	Fixation
0.49582812499999995	0.3549375	126	Fixation
0.5038046875	0.3411770833333333	127	Fixation
0.508109375	0.34365625000000005	128	Saccade
0.5122109375	0.3684791666666667	129	Saccade
0.51771875	0.3599583333333333	129	Saccade
0.5243359375	0.3726041666666667	130	Fixation
0.5249140625	0.3771979166666667	131	Fixation
0.527625	0.38329166666666664	132	Fixation
0.5261015625	0.381375	132	Fixation
0.5234921875	0.38047916666666665	133	Fixation
0.52403125	0.38267708333333333	134	Saccade
0.5532578125	0.38352083333333337	135	Saccade
0.5532578125	0.38352083333333337	135	Fixation
0.5532578125	0.38352083333333337	137	Fixation
0.5532578125	0.38352083333333337	137	Saccade
0.6156406249999999	0.3866145833333333	138	Saccade
0.6156406249999999	0.3866145833333333	138	Fixation
0.6156406249999999	0.3866145833333333	139	Fixation
0.5988984375	0.40098958333333334	140	Saccade
0.49421875000000004	0.402875	141	Saccade
0.49572656249999997	0.39870833333333333	142	Fixation
0.49703125000000004	0.40875	143	Fixation
0.49071875	0.37988541666666664	143	Fixation
0.49944531249999996	0.3949375	144	Fixation
0.498953125	0.37686458333333334	145	Saccade
0.47162499999999996	0.39036458333333335	146	Saccade
0.4462578125	0.3895416666666666	147	Fixation
0.445875	0.38285416666666666	148	Fixation
0.4452890625	0.37678124999999996	148	Fixation
0.4531015625	0.3796666666666667	149	Fixation
0.45374218749999995	0.37714583333333335	150	Fixation
0.45559374999999996	0.3833854166666667	151	Saccade
0.48478125	0.5346666666666666	152	Saccade
0.4858828125	0.49618749999999995	152	Saccade
0.47628125	0.4326979166666666	153	Saccade
0.45736718749999994	0.32698958333333333	154	Saccade
0.46331249999999996	0.30644791666666665	155	Fixation
0.4604296875	0.29730208333333336	155	Fixation
0.47433593749999997	0.2959270833333333	157	Saccade
0.4600546875	0.4609270833333333	157	Saccade
0.462765625	0.46940624999999997	158	Fixation
0.458265625	0.4669270833333333	158	Fixation
0.46637500000000004	0.4721458333333333	159	Fixation
0.46078125	0.4660625	160	Fixation
0.4644609375	0.46197916666666666	161	Saccade
0.3686171875	0.306375	162	Saccade
0.38772656250000004	0.4060520833333333	163	Fixation
0.38778125	0.40261458333333333	163	Fixation
0.38580468749999997	0.39614583333333336	164	Fixation
0.383859375	0.39167708333333334	165	Fixation
0.38684375000000004	0.3896875	166	Fixation
0.3885859375	0.3908333333333333	167	Fixation
0.38975781249999997	0.3885104166666667	168	Fixation
0.39084375	0.38776041666666666	168	Fixation
0.38971093749999997	0.38607291666666665	169	Fixation
0.3932734375	0.38645833333333335	170	Fixation
0.392890625	0.38678125	171	Fixation
0.3932421875	0.3857708333333333	171	Fixation
0.39363281250000004	0.3851354166666667	172	Fixation
0.3939453125	0.3809270833333333	173	Fixation
0.3965390625	0.3738125	174	Saccade
0.401875	0.3690729166666667	175	Saccade
0.4045859375	0.3627708333333333	175	Saccade
0.405265625	0.34442708333333333	176	Fixation
0.4142578125	0.31753125	177	Fixation
0.4118046875	0.3221041666666667	178	Fixation
0.41304687500000004	0.32407291666666665	178	Fixation
0.41342187499999994	0.3219375	179	Fixation
0.41665625000000006	0.33058333333333334	180	Fixation
0.4193828125	0.3379270833333334	181	Fixation
0.4227890625	0.3450520833333333	182	Fixation
0.42614062500000005	0.3495416666666667	183	Saccade
0.387953125	0.23292708333333334	183	Saccade
0.5269921875	0.49768749999999995	184	Saccade
0.537984375	0.29260416666666667	185	Saccade
0.5333593750000001	0.21312499999999998	186	Fixation
0.53453125	0.20049999999999998	187	Fixation
0.5341171874999999	0.19908333333333333	187	Fixation
0.5341171874999999	0.19908333333333333	188	Fixation
0.5341171874999999	0.19908333333333333	189	Fixation
0.5341171874999999	0.19908333333333333	190	Fixation
0.5341171874999999	0.19908333333333333	191	Fixation
0.5341171874999999	0.19908333333333333	191	Fixation
0.5341171874999999	0.19908333333333333	192	Fixation
0.5341171874999999	0.19908333333333333	193	Fixation
0.5341171874999999	0.19908333333333333	194	Fixation
0.5341171874999999	0.19908333333333333	195	Fixation
0.5341171874999999	0.19908333333333333	195	Fixation
0.5341171874999999	0.19908333333333333	196	Fixation
0.5341171874999999	0.19908333333333333	197	Fixation
0.5341171874999999	0.19908333333333333	198	Fixation
0.5341171874999999	0.19908333333333333	198	Saccade
0.589734375	0.32798958333333333	199	Saccade
0.608109375	0.3486458333333333	200	Fixation
0.60746875	0.3470833333333333	201	Fixation
0.6051953125	0.3469583333333333	202	Fixation
0.605171875	0.3463541666666667	202	Fixation
0.6051953125	0.3461770833333333	203	Fixation
0.6069453125	0.3445520833333333	204	Fixation
0.6070156250000001	0.3443229166666667	205	Fixation
0.6097734375	0.34302083333333333	206	Fixation
0.6104921875	0.3423125	207	Fixation
0.609546875	0.3415625	207	Fixation
0.6112968750000001	0.3408125	208	Saccade
0.6179296875	0.3381458333333333	209	Saccade
0.6179140624999999	0.3374270833333333	210	Saccade
0.6159140625	0.33547916666666666	210	Fixation
0.61528125	0.33403125	211	Fixation
0.6142265625000001	0.33401041666666664	212	Fixation
0.6132109375	0.33430208333333333	213	Fixation
0.611046875	0.33563541666666663	214	Saccade
0.5341171874999999	0.19908333333333333	214	Saccade
0.6072890625	0.3383541666666667	216	Fixation
0.6038515624999999	0.3409375	216	Fixation
0.600359375	0.34322916666666664	217	Fixation
0.5983046875	0.3462395833333333	218	Saccade
0.6123515625	0.4638541666666667	218	Saccade
0.51321875	0.3633125	219	Saccade
0.5288671875000001	0.40841666666666665	220	Fixation
0.5291796875	0.3988333333333333	221	Fixation
0.533625	0.3857916666666667	222	Fixation
0.5348046875	0.37825000000000003	222	Fixation
0.5349375000000001	0.3882395833333333	223	Fixation
0.5367109375	0.39897916666666666	224	Fixation
0.5362421875	0.3961770833333333	225	Fixation
0.5363046875	0.39576041666666667	226	Saccade
0.535140625	0.40388541666666666	227	Saccade
0.5337734375000001	0.4107395833333333	227	Fixation
0.5337109375	0.42392708333333334	228	Fixation
0.5386171875	0.4121458333333334	229	Fixation
0.543265625	0.41354166666666664	230	Fixation
0.545578125	0.42175	230	Fixation
0.5500703125	0.4289270833333333	231	Fixation
0.5526093750000001	0.44215625000000003	232	Fixation
0.564	0.42608333333333337	233	Saccade
0.55340625	0.44636458333333334	234	Saccade
0.543984375	0.42471875000000003	234	Saccade
0.7253359374999999	0.38158333333333333	235	Saccade
0.6786328125	0.37194791666666666	236	Saccade
0.732921875	0.3826145833333333	238	Saccade
0.6337109375	0.5199166666666667	238	Saccade
0.6658593749999999	0.3878020833333334	239	Fixation
0.666515625	0.39215625000000004	240	Fixation
0.662765625	0.39484375	241	Fixation
0.664984375	0.3899270833333333	242	Fixation
0.6646953124999999	0.391125	242	Fixation
0.661015625	0.3920833333333333	243	Saccade
0.662859375	0.4004270833333334	244	Saccade
0.660171875	0.3967395833333333	245	Fixation
0.6595625	0.3978854166666667	245	Fixation
0.6603749999999999	0.39725	247	Fixation
0.6645859375	0.39649999999999996	247	Fixation
0.6594921874999999	0.39865625	248	Fixation
0.656875	0.39828125000000003	249	Fixation
0.6603046875	0.39488541666666666	250	Fixation
0.6729609375	0.39690624999999996	250	Fixation
0.6539765625	0.39688541666666666	251	Fixation
0.6587890625	0.39589583333333334	252	Fixation
0.6656328125	0.40355208333333337	253	Fixation
0.658125	0.4062708333333333	254	Saccade
0.6960625	0.4174166666666667	254	Saccade
0.659671875	0.41059375000000004	255	Fixation
0.6540234375	0.4101458333333333	256	Fixation
0.6630625	0.41158333333333336	257	Fixation
0.6565078125	0.41634375	258	Fixation
0.6586171875	0.41622916666666665	258	Saccade
0.5495703125	0.5561041666666667	259	Saccade
0.531953125	0.5447187499999999	260	Saccade
0.5288046875	0.5488125	261	Saccade
0.5431484375	0.5682291666666667	261	Saccade
0.543109375	0.5563958333333333	262	Saccade
0.4281328125	0.47184375	314	Fixation
0.4257890625	0.4620520833333333	315	Fixation
0.418125	0.46432291666666664	316	Fixation
0.43134375	0.46904166666666663	317	Fixation
0.38896875	0.419	322	Fixation
0.3938125	0.41928125	323	Fixation
0.3835078125	0.41559375000000004	324	Fixation
0.37580468749999996	0.41544791666666664	325	Fixation
0.3759296875	0.4210520833333333	325	Fixation
0.386625	0.45303125000000005	327	Fixation
0.9012265625	0.293	331	Saccade
0.9420234375	0.4555625	332	Saccade
0.9393359374999999	0.3913854166666667	333	Saccade
0.9114609375	0.40842708333333333	333	Saccade
0.8928515625	0.3009583333333333	334	Saccade
0.8928515625	0.3009583333333333	335	Saccade
0.8928515625	0.3009583333333333	340	Fixation
0.8928515625	0.3009583333333333	341	Fixation
0.8928515625	0.3009583333333333	341	Fixation
0.8928515625	0.3009583333333333	342	Fixation
0.8928515625	0.3009583333333333	343	Fixation
0.8928515625	0.3009583333333333	344	Fixation
0.8928515625	0.3009583333333333	345	Fixation
0.8928515625	0.3009583333333333	345	Fixation
0.8928515625	0.3009583333333333	346	Fixation
0.8928515625	0.3009583333333333	347	Fixation
0.8928515625	0.3009583333333333	348	Fixation
0.8928515625	0.3009583333333333	349	Fixation
0.515625	0.39820833333333333	352	Saccade
0.8928515625	0.3009583333333333	353	Saccade
0.8928515625	0.3009583333333333	353	Saccade
0.8928515625	0.3009583333333333	420	Fixation
0.8928515625	0.3009583333333333	420	Fixation
0.8928515625	0.3009583333333333	421	Fixation
0.8928515625	0.3009583333333333	422	Fixation
0.8928515625	0.3009583333333333	423	Fixation
0.8928515625	0.3009583333333333	424	Fixation
0.8928515625	0.3009583333333333	424	Fixation
0.8928515625	0.3009583333333333	425	Fixation
0.8928515625	0.3009583333333333	426	Fixation
0.6425859375	0.14909375	431	Fixation
0.6432187500000001	0.11851041666666666	432	Fixation
0.636953125	0.12533333333333332	432	Fixation
0.6248671875	0.11977083333333334	433	Fixation
0.6116171875	0.11277083333333333	434	Fixation
0.5972890625	0.12040625	435	Fixation
0.5785625	0.15236458333333333	440	Fixation
0.5766484375	0.16839583333333333	440	Fixation
0.5753125	0.19028124999999999	441	Fixation
0.57675	0.19876041666666666	442	Fixation
0.5785703125	0.19547916666666668	443	Fixation
0.580953125	0.1820625	443	Fixation
0.5844375	0.17003125	444	Fixation
0.5774453125	0.18948958333333332	445	Saccade
0.51740625	0.66934375	446	Saccade
0.5204921875	0.7106250000000001	447	Fixation
0.5231953125000001	0.7039375	448	Fixation
0.525109375	0.7057291666666666	448	Fixation
0.527453125	0.6996145833333334	449	Fixation
0.6288437499999999	0.11547916666666666	452	Fixation
0.6325859375	0.12815625	453	Fixation
0.6326875000000001	0.14784375	454	Fixation
0.6363515625	0.13311458333333334	455	Fixation
0.6371171875	0.13876041666666666	455	Fixation
0.6376796875	0.1368125	456	Fixation
0.63740625	0.1305625	457	Fixation
0.6369374999999999	0.13244791666666667	458	Fixation
0.601546875	0.11936458333333334	461	Fixation
0.600875	0.12116666666666666	462	Fixation
0.6023046875	0.1175	463	Fixation
0.6023828124999999	0.11652083333333334	463	Fixation
0.602515625	0.11991666666666667	464	Fixation
0.6026875	0.11559375	465	Fixation
0.602765625	0.116125	466	Fixation
0.5611875000000001	0.17877083333333335	467	Saccade
0.5237109375	0.2606145833333333	468	Saccade
0.5280390625	0.26434375	468	Saccade
0.5285624999999999	0.2757604166666667	469	Fixation
0.531234375	0.27246875	470	Fixation
0.5326875	0.2753125	471	Fixation
0.534171875	0.28001041666666665	471	Fixation
0.6029921875	0.14570833333333333	502	Fixation
0.6081875	0.14722916666666666	503	Fixation
0.611328125	0.15495833333333334	503	Fixation
0.6123671875000001	0.15272916666666667	504	Fixation
0.613328125	0.15110416666666668	505	Fixation
0.6143984375	0.15421875000000002	506	Fixation
0.61421875	0.14905208333333334	507	Fixation
0.61290625	0.14953125	508	Fixation
0.6115781250000001	0.15584375	508	Fixation
0.5580625	0.234875	509	Saccade
0.46070312500000005	0.5109375	510	Saccade
0.4822421875	0.6310520833333333	511	Saccade
0.4803046875	0.6393645833333333	511	Saccade
0.5199921875	0.7500208333333334	512	Saccade
0.5212343749999999	0.759625	513	Saccade
0.5209921875	0.7560729166666668	514	Saccade
0.560046875	0.5859270833333333	515	Saccade
0.5450234375	0.6204166666666667	515	Saccade
0.5349999999999999	0.6311145833333334	517	Fixation
0.5351796875	0.6338958333333333	517	Fixation
0.5325390624999999	0.6257291666666667	518	Fixation
0.5326875	0.6244583333333333	518	Fixation
0.5330859375	0.6211458333333333	519	Fixation
0.5326328124999999	0.6201041666666666	520	Fixation
0.53365625	0.6181458333333333	521	Fixation
0.45581250000000006	0.6001666666666666	523	Fixation
0.45680468750000003	0.5972708333333333	524	Fixation
0.45740625	0.5958958333333333	525	Fixation
0.4577265625	0.5896562500000001	526	Fixation
0.4584921875	0.58778125	527	Fixation
0.46095312499999996	0.5885833333333333	528	Fixation
0.46227343750000005	0.58815625	528	Saccade
0.4810390625	0.5994270833333334	529	Saccade
0.4876875	0.6038125	530	Fixation
0.4900390625	0.6035416666666666	531	Fixation
0.4924921875	0.6054583333333333	532	Fixation
0.49292968750000005	0.60253125	532	Fixation
0.528140625	0.3164270833333333	537	Fixation
0.52653125	0.32178125	538	Fixation
0.5398515625	0.3229270833333333	538	Saccade
0.5091171875	0.41821875000000003	539	Saccade
0.5099140625	0.42815624999999996	540	Saccade
0.5598984375	0.21615625	542	Saccade
0.6013359375	0.10159375	543	Saccade
0.6091953125	0.11821875	543	Fixation
0.6106953125000001	0.12019791666666667	544	Fixation
0.6115	0.13841666666666666	545	Fixation
0.612453125	0.13903125	546	Fixation
0.6144609375	0.13314583333333332	547	Fixation
0.6138203125	0.13216666666666665	548	Fixation
0.5628515625	0.19284375	548	Saccade
0.5368593749999999	0.2847604166666667	549	Saccade
0.541453125	0.31009375	550	Fixation
0.5409453125	0.316625	551	Fixation
0.53675	0.32971874999999995	551	Fixation
0.5303984374999999	0.33419791666666665	552	Fixation
0.5227890625	0.3857708333333333	553	Saccade
0.476125	0.45237499999999997	554	Saccade
0.48290625	0.42381250000000004	554	Saccade
