xCoord	yCoord	Frame	BEventInfo
0.8394609375	0.8804375	0	Saccade
0.8088671875	0.8736770833333334	1	Saccade
0.7893203125	0.8606874999999999	2	Saccade
0.7620312499999999	0.7962708333333333	3	Saccade
0.7587890625	0.8475520833333333	4	Fixation
0.7484609375	0.8391979166666667	4	Fixation
0.7369375	0.8374583333333334	5	Fixation
0.7291640625	0.91325	9	Saccade
0.79921875	0.92096875	11	Fixation
0.73640625	0.9987916666666667	12	Fixation
0.6605390625	0.8440520833333333	14	Fixation
0.6473125	0.8253020833333333	15	Fixation
0.62565625	0.7812916666666666	16	Saccade
0.6485859375	0.69846875	17	Saccade
0.637046875	0.7740416666666667	18	Fixation
0.6236171875000001	0.81625	19	Fixation
0.626	0.8185208333333333	20	Saccade
0.6424609375	0.6668333333333333	20	Saccade
0.649453125	0.6566354166666667	21	Saccade
0.6575859375	0.9375416666666666	22	Saccade
0.4149375	0.27020833333333333	40	Fixation
0.4153359375	0.33884375	41	Fixation
0.4214921875	0.36153124999999997	42	Fixation
0.42525781250000005	0.37383333333333335	43	Fixation
0.4293359375	0.38087499999999996	43	Fixation
0.4351640625	0.37915625000000003	44	Fixation
0.43881249999999994	0.410875	45	Saccade
0.420078125	0.7994895833333333	46	Saccade
0.4540390625	0.45728125000000003	46	Saccade
0.7904375	0.8103125	155	Saccade
0.7560625	0.6001979166666668	156	Fixation
0.7316874999999999	0.7604270833333333	157	Fixation
0.7161484375	0.7379479166666666	158	Fixation
0.72346875	0.7712708333333332	159	Saccade
0.73084375	0.6913333333333332	159	Saccade
0.725171875	0.6933020833333334	160	Saccade
0.7084921875	0.7934791666666666	161	Saccade
0.6958125	0.8624270833333333	162	Saccade
0.85878125	0.46981249999999997	170	Saccade
0.8758125	0.38796875	171	Saccade
0.8509140625	0.4622604166666667	171	Saccade
0.8565625000000001	0.48060416666666667	172	Saccade
0.8772187499999999	0.39121875	173	Saccade
0.882296875	0.39579166666666665	173	Fixation
0.8401875000000001	0.45017708333333334	174	Fixation
0.75184375	0.587875	176	Saccade
0.8816015625	0.4084583333333333	177	Saccade
0.62234375	0.4648541666666667	218	Fixation
0.6314453125	0.35060416666666666	218	Fixation
0.6193515625	0.4607708333333333	219	Fixation
0.622125	0.39813541666666663	220	Fixation
0.6226484375	0.45438541666666665	221	Fixation
0.66503125	0.28088541666666667	245	Fixation
0.6456640625000001	0.30845833333333333	246	Fixation
0.622765625	0.33571875	247	Fixation
0.6047343749999999	0.30979166666666663	248	Fixation
0.596625	0.31553125000000004	249	Saccade
0.5909375	0.36804166666666666	249	Saccade
0.5950390624999999	0.37340625000000005	250	Fixation
0.603421875	0.33064583333333336	251	Fixation
0.61778125	0.38033333333333336	252	Fixation
0.5736796875	0.34669791666666666	253	Saccade
0.4741640625	0.382	253	Saccade
0.455109375	0.39386458333333335	254	Saccade
0.478671875	0.4151875	255	Saccade
0.5151484375	0.3166145833333333	256	Saccade
0.5054296875000001	0.35151041666666666	256	Saccade
0.161875	0.41484375	259	Saccade
0.260171875	0.48335416666666664	260	Saccade
0.315375	0.46411458333333333	260	Saccade
0.36003124999999997	0.4185625	261	Saccade
0.42584375	0.3917291666666667	262	Saccade
0.48313281249999995	0.36111458333333335	263	Saccade
0.48474218750000003	0.3884166666666667	264	Saccade
0.2575859375	0.5506875	265	Saccade
0.21917187500000002	0.5294375	265	Saccade
0.276921875	0.5532083333333334	266	Saccade
0.3313984375	0.5412187500000001	267	Fixation
0.366921875	0.5052604166666667	268	Fixation
0.4137734375	0.48859375	269	Fixation
0.4629921875	0.43109375	269	Saccade
0.405078125	0.4841979166666667	270	Saccade
0.36917187500000004	0.5726145833333334	271	Saccade
0.3449453125	0.6068854166666667	271	Saccade
0.2506953125	0.7626666666666666	272	Saccade
0.23732812499999997	0.8434166666666666	273	Fixation
0.2651015625	0.8799479166666667	274	Fixation
0.2758828125	0.9380000000000001	274	Fixation
0.397234375	0.8692604166666666	281	Fixation
0.40978906249999997	0.8628958333333333	282	Fixation
0.399265625	0.51440625	291	Fixation
0.4003046875	0.5088958333333333	292	Fixation
0.4066875	0.49937499999999996	293	Fixation
0.413078125	0.4806770833333333	293	Fixation
0.4151640625	0.47313541666666664	294	Fixation
0.41842968750000004	0.48062499999999997	294	Fixation
0.42542187499999995	0.47042708333333333	295	Fixation
0.43089062499999997	0.47050000000000003	296	Saccade
0.430265625	0.42232291666666666	297	Saccade
0.4379453125	0.4613541666666666	298	Fixation
0.44078906250000005	0.45517708333333334	299	Fixation
0.40412499999999996	0.051000000000000004	309	Saccade
0.424546875	0.08229166666666667	310	Saccade
0.43537499999999996	0.08419791666666666	311	Saccade
0.443265625	0.09905208333333333	312	Fixation
0.44967187500000005	0.10871875	312	Fixation
0.45675	0.11759375	313	Fixation
0.4579453125	0.11996875	314	Fixation
0.459875	0.12755208333333334	314	Saccade
0.458515625	0.1425625	315	Saccade
0.45759375	0.15006250000000002	317	Saccade
0.760296875	0.15505208333333334	323	Fixation
0.7517421875	0.15960416666666666	324	Fixation
0.744328125	0.17010416666666667	325	Saccade
0.64784375	0.060812500000000005	326	Saccade
0.5867890625000001	0.014125	328	Fixation
0.5754140624999999	0.03534375	329	Fixation
0.56596875	0.06245833333333333	329	Fixation
0.5600390625	0.08833333333333333	330	Fixation
0.5520234375	0.09755208333333334	331	Fixation
0.5494765625	0.12007291666666667	332	Fixation
0.5468515625	0.12222916666666667	332	Fixation
0.546	0.12571875	333	Fixation
0.54440625	0.14	333	Fixation
0.5446093750000001	0.146875	334	Fixation
0.5457421874999999	0.14934375	335	Saccade
0.593140625	0.17527083333333332	336	Saccade
0.591984375	0.16791666666666666	337	Saccade
0.589953125	0.17806249999999998	338	Fixation
0.5921875	0.17360416666666667	339	Fixation
0.5913046875	0.18085416666666668	340	Fixation
0.5918828125	0.17960416666666665	340	Fixation
0.590953125	0.18298958333333332	341	Fixation
0.5916718750000001	0.17783333333333334	342	Fixation
0.588984375	0.18178124999999998	343	Fixation
0.5698671875	0.18209375	343	Saccade
0.5140625	0.17325	344	Saccade
0.5158828125	0.17570833333333333	345	Fixation
0.5138281250000001	0.17721875	346	Fixation
0.512546875	0.18019791666666668	347	Saccade
0.5109609374999999	0.19251041666666666	348	Saccade
0.5092421875	0.198375	349	Fixation
0.5070781249999999	0.1907708333333333	349	Fixation
0.554265625	0.13978125	350	Saccade
0.648828125	0.05991666666666667	351	Saccade
0.65390625	0.0525	352	Fixation
0.6522578125	0.06877083333333332	352	Fixation
0.653	0.06191666666666666	353	Fixation
0.65059375	0.07776041666666668	353	Fixation
0.648390625	0.08041666666666666	354	Fixation
0.6432578125	0.077	355	Fixation
0.63653125	0.08664583333333334	356	Fixation
0.6397734374999999	0.07144791666666667	357	Saccade
0.6187265625	0.06813541666666666	358	Saccade
0.617453125	0.06317708333333333	359	Saccade
0.615859375	0.06433333333333333	360	Saccade
0.608234375	0.07152083333333333	360	Saccade
0.611	0.06380208333333333	361	Fixation
0.6021953124999999	0.06749999999999999	362	Fixation
0.6021484375	0.06869791666666666	363	Fixation
0.5968125	0.06933333333333333	363	Fixation
0.5952578125	0.06316666666666666	364	Saccade
0.5932109375	0.076	365	Saccade
0.5915078125	0.07846875	366	Fixation
0.589703125	0.07857291666666667	367	Fixation
0.5878359375	0.05230208333333333	368	Fixation
0.34075	0.035812500000000004	376	Saccade
0.381265625	0.03759375	377	Saccade
0.377875	0.021822916666666668	378	Fixation
0.3827265625	0.04378125	379	Fixation
0.287890625	0.5315	387	Saccade
0.2908359375	0.5229374999999999	388	Saccade
0.29207031250000004	0.5157916666666666	389	Fixation
0.2902578125	0.51165625	389	Fixation
0.2890546875	0.5064375	390	Fixation
0.3450703125	0.5684895833333333	403	Saccade
0.350453125	0.5598541666666667	404	Saccade
0.35554687500000004	0.5513020833333333	405	Fixation
0.3581171875	0.551875	406	Fixation
0.3589140625	0.5525208333333332	407	Fixation
0.3610859375	0.523375	408	Saccade
0.3599140625	0.5580625	409	Saccade
0.366234375	0.54965625	409	Fixation
0.3638203125	0.5616458333333333	410	Fixation
0.365015625	0.5641354166666667	411	Fixation
0.3727109375	0.56846875	412	Fixation
0.3776328125	0.55896875	412	Saccade
0.3843671875	0.5472812499999999	413	Saccade
0.3869609375	0.54909375	413	Fixation
0.39371875	0.5419166666666667	414	Fixation
0.3964609375	0.5376458333333333	415	Saccade
0.40309375000000003	0.5241979166666667	416	Saccade
0.4079921875	0.5169479166666666	417	Fixation
0.40996875	0.5074375	418	Fixation
0.41524218749999997	0.504625	419	Saccade
0.41946874999999995	0.48765624999999996	419	Saccade
